-4.728088,-0.7063353,#A19922
-4.8966966,0.81831276,#7F9922
3.9380577,20.87686,#1F6666
1.7865113,19.400303,#69A8E6
-4.9186587,1.1008592,#C2E32C
-4.2924347,-0.7112111,#A19922
-3.8101764,-0.45775214,#A19922
19.351067,-8.540276,#B09FFF
2.6862123,19.932924,#578EBF
-4.4346595,-0.6843538,#A19922
-4.5201426,0.03631618,#A19922
1.6040691,19.854471,#74CAFF
-4.546125,-0.2521075,#A19922
1.616414,19.74343,#74CAFF
-3.927379,-0.36472222,#A19922
2.7258117,20.122726,#578EBF
2.4229512,18.820065,#5C89CC
-4.491734,-0.62259954,#A19922
1.9483619,19.451704,#69A8E6
-4.869672,0.8383762,#C2E32C
4.3450217,22.019665,#2B7880
-4.105588,-0.26567373,#A19922
2.5170374,20.06036,#578EBF
-4.6269135,0.016503163,#A19922
-4.695572,-0.01953618,#A19922
2.7311785,18.611658,#5C89CC
-4.7006087,0.45469207,#7F9922
17.4561,10.198565,#806B19
19.539534,9.448225,#BF8219
18.30202,7.293811,#FF9F2C
17.463238,10.362196,#806B19
18.06684,10.457462,#B95541
17.5013,6.970471,#FF9F2C
19.097416,-8.13173,#9189FF
22.340034,-4.1691904,#C266D1
18.289745,8.121355,#FFB307
17.0965,16.248262,#D6221D
18.330671,7.4894485,#FF9F2C
18.398348,7.5103087,#FFB307
17.494987,6.878635,#D6C300
18.293097,7.5386667,#FF9F2C
17.477997,10.269578,#806B19
17.620058,9.104968,#BF9F00
18.263481,6.483191,#FF9F2C
16.792532,16.708572,#D6221D
19.290205,9.320082,#D9C566
17.359642,9.709318,#BF9F00
19.20395,-8.006853,#9189FF
18.59298,8.726724,#D9C566
16.144445,1.1362481,#C77963
17.214674,16.088797,#D6221D
17.265364,15.946514,#D6221D
16.748535,16.340996,#D6221D
14.573397,15.781047,#ED4C50
19.494827,9.411874,#BF8219
16.62789,16.29309,#D6221D
17.825907,-7.5100956,#FF00FF
18.263132,7.2365975,#FF9F2C
18.074602,8.465463,#FFB307
20.15946,9.771802,#802600
17.815775,8.488391,#FFB307
19.30666,-8.052261,#9189FF
21.880152,-1.7732929,#8194CC
19.271042,-8.013475,#9189FF
18.434431,-7.805209,#B09FFF
17.855286,7.472299,#FF9F2C
21.588484,-1.573868,#8194CC
14.421202,15.686159,#ED4C50
27.879095,-0.7224335,#FFA388
15.064397,15.182196,#FF2F7E
17.693787,6.1824036,#FF8011
20.168074,10.010731,#802600
19.34141,10.203574,#994C00
19.75632,-7.697678,#9189FF
14.373149,15.727812,#ED4C50
17.38793,6.5994887,#FF8011
14.285605,15.605752,#ED4C50
18.111904,10.50723,#B95541
28.29266,-0.85815895,#FFA388
14.428304,15.715897,#ED4C50
18.93637,-8.107129,#B09FFF
28.266657,-0.76133406,#FFA388
15.337968,15.53025,#FF4343
18.708925,10.305276,#C77767
17.34542,6.703985,#FF8011
16.903337,-7.6513085,#756FB3
15.080462,15.170682,#FF2F7E
20.115128,9.873165,#802600
19.299288,10.237531,#C77767
15.137633,15.4877405,#FF2F7E
17.426273,7.039292,#FF9F2C
17.704176,13.8217535,#AF3F64
26.407375,16.114403,#FFFF00
12.65831,-13.168174,#FF0000
18.903578,9.768183,#C11331
16.18978,15.717621,#BC2B11
27.014664,-1.222355,#FFA388
28.040545,-0.9381863,#FFA388
17.931496,-7.020576,#FF00FF
18.50749,-5.2161965,#882E81
17.660168,-6.8086905,#FF00FF
23.944061,-3.6857543,#DDACC9
26.086998,-1.0411175,#FF7290
28.244123,-0.9136044,#FFA388
18.847034,-6.5002866,#533691
26.872921,-1.186155,#FF7290
25.68811,-1.3059124,#FF7290
22.0829,-1.8345954,#7779BF
23.96874,-3.6504138,#DDACC9
18.476067,-4.7157903,#882E81
27.377607,-1.4745908,#FFA388
17.991146,-7.0225563,#FF00FF
21.876114,-4.3314986,#9900B3
27.239449,-0.7857694,#FFA388
25.213335,-1.7969573,#DD6091
26.770967,-0.8058519,#FFA388
26.157757,-1.5869123,#FF7290
24.917194,-1.8688897,#DD6091
24.65724,-1.6223637,#DD6091
18.756973,-6.575001,#AF00E6
18.508774,-5.288467,#B3128A
18.321075,-5.3218083,#882E81
21.350897,-4.769809,#882E81
25.839819,-1.6093318,#FF7290
17.768057,-6.879486,#FF00FF
17.750816,-4.9888334,#882E81
20.21657,-6.2110715,#FF4DC1
21.891188,-4.3243594,#9900B3
17.601582,-6.926701,#FF00FF
24.044546,-2.9745102,#FF88AD
27.190535,-0.807814,#FFA388
21.684954,-1.6708595,#8194CC
21.926886,-4.3036094,#9900B3
24.472136,-2.083322,#FFB8CE
25.27495,-1.8116326,#DD6091
16.154158,1.1501987,#C77963
17.42544,10.111658,#806B19
16.74422,10.473229,#CC6D3D
17.645647,16.017012,#E67A77
17.097616,16.782597,#D6221D
17.100323,15.384492,#AF3F64
17.139921,12.165498,#804811
17.05768,16.757364,#D6221D
21.362057,-1.6158371,#8194CC
16.436552,16.523726,#D6221D
18.37737,7.4528656,#FF9F2C
17.760382,8.575345,#FFB307
28.129751,-1.411401,#FFA388
16.948414,10.934462,#CC6D3D
17.424196,9.562261,#BF9F00
17.120796,16.684038,#D6221D
24.59298,-2.0799334,#DD6091
17.768278,13.675882,#B06411
21.404959,-1.6771947,#8194CC
17.157732,12.029911,#804811
20.053682,-6.1146097,#FF4DC1
27.084385,-0.8248763,#FFA388
20.062916,-6.119628,#FF4DC1
17.893814,13.993448,#AF3F64
18.054829,-7.2648687,#FF00FF
18.091581,-4.5716095,#AD589A
17.776154,13.668706,#B06411
24.22205,-1.8622956,#DD6091
16.781958,10.774483,#CC6D3D
18.234734,-5.130666,#882E81
19.720442,-6.7993646,#BD3D9A
27.829094,-1.0306312,#FFA388
18.312923,-5.02898,#882E81
18.952812,-7.172812,#533691
18.10922,-4.656944,#882E81
21.722054,-1.6687953,#8194CC
16.917147,11.1100645,#CC6D3D
27.199755,-0.7905799,#FFA388
27.640522,-0.7780156,#FFA388
18.181747,-7.3247576,#FF00FF
19.795147,-7.2869987,#BD3D9A
27.716805,-0.97082317,#FFA388
20.280249,-6.4041767,#FF4DC1
27.262611,-0.7752368,#FFA388
19.773844,-7.7665787,#9189FF
24.546793,-2.05031,#DD6091
21.528973,-1.6120769,#8194CC
18.615887,-5.1940355,#882E81
27.465256,-1.4667212,#FFA388
19.998234,-6.286468,#FF4DC1
19.180458,-8.001062,#9189FF
26.253048,-1.6323072,#FF7290
17.97767,-4.7887473,#882E81
17.055813,-7.2728324,#9FAAFF
28.173029,-0.98769015,#FFA388
17.567537,-4.8359065,#AD589A
19.27743,-6.74275,#BD3D9A
17.960497,-6.7782297,#AF00E6
27.918383,-1.4444704,#FFA388
18.020325,-7.1666803,#FF00FF
21.294872,-1.6544882,#8194CC
17.999567,-6.3104753,#FF00B3
18.176512,-7.412132,#FF00FF
28.302416,-1.0587839,#FFA388
-14.769548,2.5645528,#665C47
-14.8333,2.7526977,#665C47
27.93113,-0.6233439,#FFA388
17.967583,-4.716447,#AD589A
18.260586,-4.7520676,#882E81
24.78588,-1.5234112,#DD6091
20.379988,-6.625977,#FF4DC1
26.972073,-0.87162656,#FFA388
20.203917,-6.7207713,#BD3D9A
-14.49577,2.0934677,#665C47
22.182234,-4.1423063,#9900B3
28.24866,-1.4473116,#FFA388
19.248928,-7.9142075,#9189FF
20.527939,-6.576517,#FF4DC1
19.477552,-8.0022335,#9189FF
18.119093,-7.2946324,#FF00FF
28.311985,-1.3382177,#FFA388
18.154352,-4.671724,#AD589A
24.085213,-2.5503044,#FFB8CE
19.412827,-7.6272626,#9189FF
28.03295,-0.9222802,#FFA388
17.705185,-4.739159,#AD589A
16.900679,10.795542,#CC6D3D
17.787678,15.840459,#E67A77
19.28237,-8.011351,#9189FF
18.192675,8.399369,#FFB307
18.032059,-7.513121,#FF00FF
17.346098,-7.8229055,#756FB3
17.629843,9.3051405,#BF9F00
17.421858,9.867525,#BF9F00
16.870844,10.799272,#CC6D3D
-14.853909,2.9598,#665C47
16.942263,-6.9322867,#9FAAFF
20.012926,-6.161989,#FF4DC1
17.179728,-7.5266647,#756FB3
16.838837,10.900362,#CC6D3D
-14.837486,2.7579668,#665C47
19.549654,-8.401563,#9189FF
-14.622331,2.787628,#665C47
-14.772978,2.5334256,#665C47
21.78076,-1.6058757,#8194CC
16.883722,10.888943,#CC6D3D
18.308962,7.982236,#FFB307
-14.752228,2.7846544,#665C47
19.280561,-7.8117714,#9189FF
17.497385,-7.60532,#FF00FF
-14.715263,2.3435133,#665C47
18.01809,8.431645,#FFB307
27.715372,-0.8881316,#FFA388
17.807316,-6.756554,#FF00FF
-14.795226,3.0993705,#665C47
18.06477,-7.498239,#FF00FF
20.347673,-6.5459547,#FF4DC1
18.245173,8.174756,#FFB307
28.285965,-1.1426114,#FFA388
18.272995,7.883059,#FFB307
16.87366,7.6671176,#D6C300
20.109194,9.675033,#802600
16.541533,16.555338,#D6221D
18.091145,7.2469144,#FF9F2C
17.92639,7.4089446,#FF9F2C
19.942003,9.593765,#BF8219
18.22197,7.195816,#FF9F2C
16.885967,7.9016595,#FFDF11
16.756897,15.599652,#D6221D
17.492178,7.096513,#FF9F2C
18.241838,8.065345,#FFB307
28.14277,-0.87722164,#FFA388
17.724447,6.6200576,#FF9F2C
18.674097,-8.100495,#B09FFF
21.578228,-5.5025144,#A700FF
17.416695,12.007241,#FFBB33
20.163706,9.747771,#802600
16.971489,-7.270256,#9FAAFF
17.401785,-7.8542676,#756FB3
18.74813,-8.123822,#B09FFF
28.24942,-0.8091179,#FFA388
17.064825,11.653633,#CC6D3D
17.708426,6.54477,#FF9F2C
17.290024,9.805986,#BF9F00
16.972427,16.341562,#D6221D
16.270657,15.910752,#D6221D
18.844711,9.713201,#C11331
17.625645,10.271042,#806B19
27.877935,-1.1506561,#FFA388
18.835268,-8.112277,#B09FFF
22.070467,-4.905692,#6C00BF
17.381199,9.640234,#BF9F00
28.284487,-0.7984483,#FFA388
16.934216,-7.729999,#756FB3
19.601784,10.478218,#A81111
20.275564,9.939999,#802600
20.269722,10.100144,#802600
19.129307,-8.231099,#9189FF
18.981367,-8.260983,#9189FF
18.996778,-8.455216,#B09FFF
17.80749,6.478058,#FF8011
19.6071,9.510259,#BF8219
18.390472,10.508937,#B95541
18.33352,10.432084,#B95541
15.823675,15.282121,#BC2B11
18.61201,10.521405,#C77767
28.102566,-1.2159268,#FFA388
20.2478,9.781318,#802600
19.088959,-7.9734273,#9189FF
19.440178,-8.034818,#9189FF
17.62653,6.2287126,#FF8011
18.577232,10.415279,#C77767
19.463654,9.806426,#BF8219
18.143938,-8.110701,#756FB3
17.535517,6.8487377,#FF9F2C
18.480927,10.474609,#B95541
28.122232,-1.0589443,#FFA388
18.671295,-8.151229,#B09FFF
18.780222,10.45298,#C77767
16.176338,1.1693563,#C77963
20.008778,-7.926238,#BD3D9A
16.896635,-7.695812,#756FB3
18.679,10.594091,#C77767
17.87605,10.371187,#CC6D3D
26.22463,-1.3140208,#FF7290
24.021734,-2.7087898,#FF88AD
-14.767322,2.4088275,#665C47
-14.831828,2.893406,#665C47
21.30979,-1.6479839,#8194CC
26.05012,-1.1486762,#FF7290
17.844517,13.959495,#AF3F64
18.648266,-6.461698,#AF00E6
18.466549,-5.9052954,#FF00B3
26.892538,-1.1638601,#FFA388
-14.676628,2.2631755,#665C47
18.38967,-5.789981,#FF00B3
27.40599,-1.4618254,#FFA388
24.064178,-2.573729,#FFB8CE
22.0045,-4.16811,#9900B3
21.701694,-4.399349,#AC3491
23.888996,-3.2183466,#FF88AD
25.342327,-1.5116647,#FF7290
27.423653,-0.8340894,#FFA388
18.729486,-5.067532,#882E81
28.211119,-1.3549553,#FFA388
-14.508376,2.5651643,#665C47
22.073547,-1.6296328,#DD6091
21.83747,-2.2839925,#7779BF
25.784023,-1.0775751,#FF7290
21.307123,-1.6481769,#8194CC
18.825111,-4.8040295,#AC3491
28.034649,-0.73053855,#FFA388
21.815306,-4.62308,#6C00BF
17.364962,12.538406,#804811
26.988653,-0.8286773,#FFA388
22.340023,-4.1784897,#C266D1
24.459719,-1.8596497,#DD6091
24.158495,-2.4574196,#FFB8CE
25.43156,-1.5231757,#FF7290
18.536486,-5.361603,#882E81
24.059456,-2.551019,#FFB8CE
19.667334,-6.8686495,#BD3D9A
27.612295,-0.7001347,#FFA388
26.085272,-0.91934425,#FF7290
24.553066,-1.8550766,#DD6091
21.593346,-1.5218419,#8194CC
27.024164,-0.94868517,#FFA388
23.82414,-1.7742313,#7779BF
18.180573,-6.810583,#533691
18.111778,-4.7486944,#AD589A
19.690557,-6.8999944,#BD3D9A
18.25414,-5.1707835,#882E81
17.96184,-4.9289618,#882E81
3.9348137,7.6948557,#7AE6AB
18.114292,-7.22308,#FF00FF
18.004461,14.034428,#AF3F64
-11.008928,14.577717,#598069
17.942219,13.8198805,#AF3F64
17.841425,-6.17394,#FF00B3
21.807276,-4.384403,#AC3491
18.193779,-5.658789,#FF00B3
28.320505,-1.1305197,#FFA388
28.062082,-1.1953107,#FFA388
28.058142,-0.93428856,#FFA388
28.170216,-1.4244605,#FFA388
18.785353,-6.3720417,#AF00E6
28.345078,-1.5606331,#FFA388
19.905487,-6.2120676,#FF4DC1
18.503916,-6.6151123,#B3128A
17.527414,-4.8614097,#AD589A
22.12302,-4.1426163,#9900B3
19.811676,-6.776073,#BD3D9A
18.46176,-5.2698007,#882E81
17.905142,13.872434,#AF3F64
18.022488,-6.1398854,#FF00B3
27.952679,-0.92750275,#FFA388
16.087608,1.0815866,#C77963
18.017433,-5.5339184,#AD589A
25.994694,-1.721132,#FF7290
20.266815,-6.8581653,#BD3D9A
21.598858,-1.649563,#8194CC
27.947659,-0.99665844,#FFA388
18.094114,-7.21716,#FF00FF
20.299559,-6.374044,#FF4DC1
28.074345,-1.1317527,#FFA388
18.440485,-5.3722835,#B3128A
24.142097,-2.4834187,#FFB8CE
23.920706,-3.6647782,#DDACC9
24.181257,-2.4030087,#FFB8CE
26.345247,-0.94250846,#FF7290
27.6826,-1.2291844,#FFA388
24.934023,-1.6297799,#DD6091
25.426678,-1.4795172,#FF7290
24.653046,-1.8260502,#DD6091
17.39041,9.730365,#BF9F00
16.781376,10.716353,#CC6D3D
18.020668,-7.549238,#FF00FF
26.271221,-1.574858,#FF7290
25.88989,-1.2861341,#FF7290
22.434294,-1.9701538,#7779BF
27.018345,-0.87595147,#FFA388
26.01968,-1.1295558,#FF7290
17.613667,9.289763,#BF9F00
17.414333,9.745429,#BF9F00
21.828665,-1.5561366,#8194CC
19.878382,-7.5510755,#9189FF
17.086945,-7.3902154,#9FAAFF
21.518518,-1.5904253,#8194CC
21.848148,-1.514171,#8194CC
19.849596,-7.8267503,#9189FF
-14.881113,3.0611663,#665C47
19.94671,-7.0662184,#BD3D9A
20.101688,-7.214686,#BD3D9A
-14.694124,2.2333055,#665C47
16.960506,-7.194078,#9FAAFF
18.995552,-8.176896,#9189FF
18.9393,-8.301399,#B09FFF
19.53867,-8.48123,#9189FF
5.129143,8.271449,#A6E6A9
4.243348,7.638655,#7AE6AB
4.386775,8.711206,#7AE6AB
5.1265264,8.290417,#A6E6A9
4.3801165,8.09595,#7AE6AB
4.586467,8.367184,#A6E6A9
4.412568,8.006241,#7AE6AB
5.16302,8.212244,#A6E6A9
4.831031,8.518039,#A6E6A9
4.449626,8.787573,#D9F077
4.5458174,8.065083,#7AE6AB
4.2386403,8.098748,#7AE6AB
4.405323,8.789666,#D9F077
4.267838,7.597017,#7AE6AB
3.9775882,8.105647,#7AE6AB
5.0714927,8.191515,#A6E6A9
4.497608,8.265318,#7AE6AB
4.897884,8.271449,#A6E6A9
4.389411,8.123682,#7AE6AB
4.0653086,7.8402634,#7AE6AB
3.8224137,8.0286875,#7AE6AB
3.8624866,7.985971,#7AE6AB
4.2580123,7.5989394,#7AE6AB
4.0181327,8.015074,#7AE6AB
4.2611246,7.594741,#7AE6AB
4.41424,7.8584814,#7AE6AB
4.281001,7.6697874,#7AE6AB
5.138896,8.21323,#A6E6A9
4.3713574,8.768285,#D9F077
5.160567,8.272532,#A6E6A9
4.3127756,7.937772,#7AE6AB
5.151724,8.287132,#A6E6A9
4.4617524,7.7620573,#7AE6AB
3.7583723,8.076782,#7AE6AB
4.326152,7.8267813,#7AE6AB
4.0805635,8.534071,#7AE6AB
4.1204214,8.051586,#7AE6AB
4.4068966,7.92518,#7AE6AB
4.2452683,7.986442,#7AE6AB
4.1481476,7.681297,#7AE6AB
6.101288,-0.77624816,#00979D
6.213343,0.110831134,#00979D
5.921435,-0.04417631,#00979D
6.0659666,-0.018642513,#00979D
6.3470063,0.40303585,#00979D
6.4992266,1.0835731,#00979D
5.3999243,-0.117414,#00979D
6.3562927,0.912331,#00979D
5.3016653,-0.80583537,#00979D
6.183774,-0.6904369,#00979D
6.1051126,-0.68096334,#00979D
6.2553854,-0.4993529,#00979D
6.380108,0.9608407,#00979D
5.5804944,-0.44842997,#00979D
4.5560045,-1.7239717,#00DDC5
6.067234,0.1908018,#00979D
5.3385105,0.019325072,#00979D
6.2003756,0.70633537,#00979D
6.197827,-0.45761046,#00979D
6.1067896,-0.30895272,#00979D
6.288528,0.62909484,#00979D
6.3570147,0.24077414,#00979D
5.9724236,-0.47182542,#00979D
5.9083476,0.9186957,#00979D
5.2449093,-0.18737854,#00979D
5.6535683,-0.42356434,#00979D
6.254067,-0.18008769,#00979D
6.1235433,0.2597053,#00979D
6.226297,0.6900225,#00979D
6.269721,-0.68443847,#00979D
6.413176,0.44546348,#00979D
6.2024193,-0.29013896,#00979D
6.1502576,0.05720287,#00979D
6.300777,-0.4250332,#00979D
5.7304654,0.4128722,#00979D
6.0806365,-0.26553968,#00979D
-4.4909735,0.550549,#A19922
-4.3944306,1.3697236,#C2E32C
-3.9821618,13.795598,#73CA95
-4.176932,0.39605165,#A19922
-4.224293,0.46075827,#A19922
-4.170063,-0.8682122,#A19922
-4.6905804,0.4296773,#A19922
2.6266353,-4.9219728,#00A809
-3.8938403,-0.6279084,#A19922
-3.7241433,12.999934,#008F39
-4.134903,0.2552811,#A19922
-4.597342,0.7854381,#96E32C
8.489919,-18.867336,#29E043
-4.203798,-0.5207369,#A19922
-4.460669,-0.6597418,#A19922
8.512256,-18.890657,#29E043
-5.1911883,1.4430944,#96E32C
2.6814117,-4.912844,#00A809
-5.405137,1.4878623,#96E32C
8.611553,-18.836536,#29E043
-3.837418,-0.33225816,#A19922
-4.4018273,0.68378437,#C2E32C
-5.5227227,-9.206903,#5100FF
-3.7970119,-0.4647241,#A19922
-4.05288,14.231031,#73CA95
-4.185791,-0.3818168,#A19922
-4.6172695,-0.11752059,#A19922
-4.4243503,1.2770702,#C2E32C
-4.0743,0.40083855,#A19922
-3.8616884,-0.6256791,#A19922
-3.9095,-0.3934305,#A19922
-3.8682494,-0.71457684,#A19922
-4.2082996,0.37529615,#A19922
-3.8733568,-0.30342394,#A19922
-3.8231921,-0.48168734,#A19922
-4.4600873,0.88851446,#C2E32C
-4.209592,-0.8381064,#A19922
-4.4846373,-0.68570673,#A19922
-3.9931822,-0.7678931,#A19922
-3.9902606,0.38716573,#A19922
-3.847735,-0.42034015,#A19922
-5.1284027,1.3646535,#96E32C
-4.6040244,-0.028480379,#A19922
-4.5849137,-0.30147427,#A19922
-4.018263,-0.607394,#A19922
-4.7055106,-0.70741355,#A19922
-4.644543,-0.6661014,#A19922
-5.2009625,1.3895473,#96E32C
-5.1018844,0.40438598,#7F9922
-4.0755816,0.2589462,#A19922
-4.11507,-0.6480082,#A19922
-4.8626695,0.11205637,#A19922
-4.3398323,1.280445,#C2E32C
-4.431319,0.16161673,#A19922
-5.10809,0.42097574,#7F9922
5.1945224,21.554817,#336D99
1.8994862,19.128464,#69A8E6
-4.413842,1.5817252,#C2E32C
-4.407972,1.302014,#C2E32C
-4.375493,0.50999177,#A19922
-4.073343,0.25659445,#A19922
2.3080664,19.764341,#69A8E6
-4.5263915,-0.6924737,#A19922
2.1515772,20.201023,#74CAFF
-4.580194,-0.10924198,#A19922
-4.4694996,0.8420501,#C2E32C
-4.005714,0.22630112,#A19922
-5.2070274,0.729407,#7F9922
-4.80993,1.077567,#7F9922
2.2065034,20.3156,#74A0FF
-4.5131426,-0.051511962,#A19922
-4.348096,1.18667,#C2E32C
-3.8171475,-0.055551738,#A19922
-4.5898924,0.3522364,#A19922
2.7301176,19.906836,#578EBF
-4.174117,0.2726048,#A19922
2.0405543,19.51277,#69A8E6
-4.473346,0.20188893,#A19922
2.5895648,18.665794,#5C89CC
-4.516324,0.17625754,#A19922
1.855753,19.555965,#74CAFF
2.8551495,20.055206,#578EBF
-3.9437728,0.015911113,#A19922
1.909574,19.599566,#69A8E6
-4.749364,1.0118843,#C2E32C
-4.655776,-0.72262186,#A19922
1.6916691,19.528187,#69A8E6
2.2547925,20.463354,#74A0FF
1.5427785,19.889914,#74CAFF
-4.3567233,0.3876451,#A19922
1.7270119,20.004255,#74CAFF
-5.0121384,0.42898095,#7F9922
1.7697104,20.01045,#74CAFF
-5.128745,0.43235883,#7F9922
2.734965,18.596113,#5C89CC
2.241899,20.383804,#74A0FF
-5.424632,0.78423554,#96E32C
1.5802183,19.756376,#74CAFF
-4.0843716,0.116275504,#A19922
-4.484747,0.7059021,#C2E32C
-4.0573125,-0.823209,#A19922
-4.5771203,-0.6466524,#A19922
2.2545357,20.441322,#74A0FF
-4.670914,0.79526407,#C2E32C
-4.473403,0.06561077,#A19922
-4.9982896,1.3977336,#7F9922
-4.0787673,-0.8942414,#A19922
-5.3793983,0.736318,#96E32C
-4.6636305,-0.7366592,#A19922
1.9090644,19.539406,#69A8E6
1.7386775,19.932081,#74CAFF
-4.086578,-0.9122912,#A19922
-5.4089913,0.7218152,#7F9922
-4.9970517,0.4528843,#7F9922
1.5528188,19.866913,#69A8E6
1.4428403,19.483337,#74CAFF
-4.73804,1.0506946,#C2E32C
1.6715736,19.771885,#74CAFF
-4.0211306,-0.36036047,#A19922
1.3471642,19.366932,#74CAFF
-3.9737685,-0.3211297,#A19922
1.5927757,19.501396,#69A8E6
1.5272436,19.842436,#74CAFF
1.4981676,19.642122,#74CAFF
-4.3998075,0.01834703,#A19922
-3.9721136,-0.5721108,#A19922
-4.3441625,0.39628363,#A19922
1.7224331,19.638054,#69A8E6
2.037904,20.170898,#74CAFF
-3.9792943,0.13522206,#A19922
2.2785275,19.737879,#69A8E6
-4.4804497,-0.5401539,#A19922
2.690979,18.603222,#5C89CC
1.8707342,19.857773,#69A8E6
-4.972259,0.09491968,#A19922
-4.2057147,0.41861248,#A19922
1.5240347,19.7783,#74CAFF
-4.5433984,-0.72756577,#A19922
-4.3611336,0.8846482,#C2E32C
-5.3933477,1.2621546,#96E32C
1.7838931,19.903492,#74CAFF
1.79874,19.760223,#69A8E6
3.9574993,7.7901993,#7AE6AB
17.580519,13.184502,#B06411
21.952835,-1.5394834,#8194CC
18.667892,-6.625024,#AF00E6
28.266905,-1.4582944,#FFA388
3.700061,7.711025,#7AE6AB
20.082735,-6.892921,#FF4DC1
17.945393,13.75291,#AF3F64
18.029701,14.112735,#AF3F64
18.458166,-6.7076573,#AF00E6
18.501448,-5.2753515,#882E81
18.284527,-4.9615684,#882E81
24.236935,-2.2547343,#FFB8CE
24.10481,-2.5586514,#FFB8CE
18.389914,-5.315087,#882E81
25.069998,-1.6031132,#DD6091
16.81008,10.804117,#CC6D3D
19.08994,-7.523128,#533691
18.153162,-5.4356213,#882E81
22.44171,-4.008382,#9900B3
20.776453,-5.910467,#CA66FF
27.148582,-11.325611,#FF197F
17.048784,11.693844,#BF480D
25.123777,-1.4464633,#FF7290
27.917814,-0.5932098,#FFA388
17.83577,13.826676,#AF3F64
17.915976,14.196565,#AF3F64
18.079065,-6.8062606,#FF00FF
17.708017,-4.7796392,#AD589A
22.031065,-1.6294451,#8194CC
17.722488,-6.595025,#AF00E6
20.056168,-6.0535417,#FF4DC1
17.682625,-4.891734,#AD589A
16.956152,-7.24089,#9FAAFF
19.863037,-7.0494084,#BD3D9A
-14.582052,2.0331078,#665C47
17.897806,14.192044,#AF3F64
17.988314,-4.9047637,#882E81
28.36906,-1.3560979,#FFA388
21.817638,-2.3243387,#7779BF
22.075079,-2.082469,#7779BF
17.839102,13.677001,#AF3F64
20.196974,-6.296543,#FF4DC1
18.504274,-5.2531633,#882E81
26.882458,-1.4302431,#FF7290
17.638348,-6.751249,#FF00FF
25.458344,-1.5287094,#FF7290
27.04512,-0.88745475,#FFA388
24.924097,-1.9770424,#DD6091
25.944235,-1.2565207,#FF7290
25.660109,-1.3417647,#FF7290
24.652258,-1.8867626,#DD6091
19.483421,-7.991562,#9189FF
-14.536641,1.8088355,#665C47
21.762543,-5.092946,#6C00BF
17.92955,15.358977,#AF3F64
27.898718,-1.1648732,#FFA388
17.782452,15.79207,#E67A77
27.25937,-1.3293861,#FFA388
26.177898,-1.6543392,#FF7290
-14.779192,2.5236232,#665C47
17.792782,15.62917,#E67A77
17.418146,9.937837,#BF9F00
20.075499,-7.21815,#BD3D9A
17.492027,9.553192,#BF9F00
19.779797,-7.5264735,#BD3D9A
20.283236,-6.758257,#FF4DC1
17.245289,-7.5278783,#9FAAFF
17.558933,16.20491,#E67A77
-14.708996,2.333747,#665C47
17.53316,16.226469,#E67A77
17.552406,16.218092,#E67A77
17.704391,8.962742,#BF9F00
20.257732,-6.7049713,#FF4DC1
17.749628,15.454622,#E67A77
19.27304,-7.92822,#9189FF
19.868082,-7.141981,#BD3D9A
21.925745,-1.5733371,#8194CC
18.538792,-6.2534595,#FF00B3
-14.654783,2.2249122,#665C47
22.367771,-4.161392,#C266D1
16.965078,-6.833527,#9FAAFF
19.800842,-7.5396185,#BD3D9A
17.474335,12.166075,#804811
20.116802,-6.283151,#FF4DC1
17.009491,16.190397,#D6221D
17.076134,11.539725,#CC6D3D
17.118223,7.168838,#D6C300
17.421679,10.16298,#806B19
19.608501,-7.535774,#533691
17.78759,8.833684,#FFB307
19.833021,-7.7943325,#9189FF
17.848778,7.460997,#FF9F2C
17.672003,9.06567,#BF9F00
16.414646,16.354414,#D6221D
17.588171,15.169996,#AF3F64
17.761147,-6.32883,#FF00B3
17.806547,6.660323,#FF9F2C
21.972307,-4.742614,#6C00BF
22.297146,-4.368679,#6C00BF
17.47079,7.0782104,#D6C300
18.180552,6.907647,#FF9F2C
18.257015,7.4819717,#FF9F2C
18.198277,7.1194935,#FF9F2C
17.486,6.9680004,#FF9F2C
18.85456,9.100753,#D9C566
18.22893,8.325812,#FFB307
17.029533,-7.2192674,#9FAAFF
-14.784808,2.5499616,#665C47
28.066162,-1.1772141,#FFA388
17.845654,13.772937,#AF3F64
28.156473,-1.0355831,#FFA388
17.746914,7.570609,#FF9F2C
18.216738,10.542189,#B95541
20.237635,9.936863,#802600
15.672616,16.36498,#E62A5D
-14.571516,1.7965058,#665C47
17.717987,6.644756,#FF9F2C
16.91745,10.854705,#CC6D3D
16.701283,16.272974,#D6221D
19.291458,9.270902,#D9C566
-14.544091,1.8115603,#665C47
17.12422,15.987032,#D6221D
28.321356,-1.5517777,#FFA388
19.539438,9.581206,#BF8219
-14.540876,1.841444,#665C47
27.867836,-1.5028216,#FFA388
15.774844,15.33969,#FF4343
15.094156,15.266338,#FF2F7E
26.21341,16.090237,#FFFF00
27.940718,-1.5702864,#FFA388
19.80554,9.6213,#BF8219
18.609596,10.572566,#C77767
18.753729,10.499392,#C77767
15.553225,15.067173,#994C00
19.615044,10.425053,#A81111
19.377817,-8.181261,#9189FF
19.062683,10.36838,#C77767
18.876368,9.75515,#C11331
20.221684,10.130503,#802600
18.896536,9.829173,#C11331
28.291447,-0.82492757,#FFA388
28.235909,-0.9337152,#FFA388
